Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-09,950.0,1009.0,930.0,1003.0,1004.6,4946573.0,48546.75
2016-11-10,1018.6,1028.95,1007.0,1008.05,1010.4,2231907.0,22721.75
2016-11-11,997.85,1017.5,995.1,998.0,1001.75,3377392.0,33900.26
2016-11-15,996.5,1000.0,979.55,982.85,985.4,3311592.0,32744.82
2016-11-16,995.0,996.8,980.7,982.05,986.55,3783226.0,37476.03
2016-11-17,986.0,998.15,974.4,977.05,977.75,2886635.0,28497.09
2016-11-18,985.0,992.7,982.0,986.4,987.5,4151928.0,41012.57
2016-11-21,987.55,993.55,983.2,993.0,991.5,3024712.0,29912.86
2016-11-22,997.7,1007.8,993.3,1001.3,1001.45,4033660.0,40362.46
2016-11-23,1005.0,1010.5,999.55,1007.0,1009.0,2996248.0,30122.89
2016-11-24,1005.55,1005.55,982.2,992.4,987.35,4323375.0,42789.89
2016-11-25,990.0,995.9,984.35,993.0,993.7,2389829.0,23654.22
2016-11-28,993.0,1000.6,984.1,986.5,986.65,1900161.0,18848.01
2016-11-29,989.0,1004.3,988.05,997.95,997.7,2259609.0,22593.88
2016-11-30,999.95,999.95,986.65,988.15,990.05,6308004.0,62459.53
2016-12-01,1000.0,1015.0,995.0,996.5,997.75,2886513.0,28996.49
2016-12-02,995.9,1005.0,991.8,995.6,994.75,2853045.0,28518.67
2016-12-05,995.0,999.7,986.5,993.05,993.85,911410.0,9051.7
2016-12-06,996.0,1006.55,994.6,1003.25,1005.2,1537535.0,15384.64
2016-12-07,1004.0,1007.6,996.35,1001.85,999.15,1127113.0,11302.7
2016-12-08,1005.05,1021.8,1004.35,1019.55,1020.05,2000230.0,20344.23
2016-12-09,1022.0,1031.85,1020.3,1028.95,1028.95,1883333.0,19360.18
2016-12-12,1020.5,1041.7,1020.5,1024.9,1027.2,2062700.0,21335.3
2016-12-13,1028.0,1041.0,1027.55,1039.0,1039.8,2369453.0,24586.35
2016-12-14,1039.8,1064.45,1038.2,1056.35,1059.5,5517829.0,58309.98
2016-12-15,1052.4,1067.6,1048.65,1051.0,1052.95,4418967.0,46810.49
2016-12-16,1052.0,1062.0,1052.0,1055.85,1057.15,3415537.0,36114.0
2016-12-19,1055.0,1066.95,1054.35,1060.55,1062.55,3430950.0,36495.22
2016-12-20,1054.7,1061.0,1053.15,1060.0,1057.9,2671719.0,28284.03
2016-12-21,1060.1,1067.3,1057.2,1063.0,1063.25,4655758.0,49403.03
2016-12-22,1058.0,1062.65,1050.95,1052.0,1053.35,6604416.0,69908.47
2016-12-23,1052.0,1068.95,1052.0,1059.9,1057.3,2346414.0,24869.9
2016-12-26,1054.35,1066.0,1044.65,1044.95,1047.45,3502299.0,37001.31
2016-12-27,1047.85,1067.1,1047.0,1064.85,1064.7,3987142.0,42121.55
2016-12-28,1067.9,1069.55,1047.1,1051.15,1049.7,2202927.0,23304.64
2016-12-29,1050.0,1068.8,1049.5,1064.05,1065.45,2005206.0,21232.98
2016-12-30,1064.8,1085.0,1063.1,1080.7,1082.4,3591493.0,38770.72
