Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-05-27,32.3,33.35,30.5,31.8,31.8,25494397.0,8160.18
2014-05-28,32.45,33.4,32.0,32.8,32.65,17556694.0,5751.91
2014-05-29,32.95,33.25,31.3,31.7,31.55,26287899.0,8363.64
2014-05-30,32.0,32.85,31.45,32.7,32.35,14848482.0,4761.83
2014-06-02,32.8,33.25,32.65,32.95,32.9,12979342.0,4271.55
2014-06-03,32.9,33.9,32.4,33.4,33.4,22222387.0,7364.79
2014-06-04,33.3,34.1,33.25,34.0,33.95,17099267.0,5788.08
2014-06-05,34.2,34.5,33.05,34.1,34.1,17695550.0,6024.58
2014-06-06,34.4,34.5,33.3,33.9,33.9,18794299.0,6385.93
2014-06-09,34.25,34.9,33.4,34.2,34.2,24313720.0,8290.26
2014-06-10,34.25,34.4,32.85,33.45,33.55,16162821.0,5412.05
2014-06-11,33.5,33.9,31.05,32.35,32.25,31619045.0,10195.0
2014-06-12,32.25,34.2,31.5,33.5,33.75,32506525.0,10804.88
2014-06-13,34.15,34.5,32.25,32.7,32.9,33298922.0,11060.56
2014-06-16,32.5,33.25,30.8,32.8,32.8,17425884.0,5622.29
2014-06-17,32.95,33.35,32.05,33.3,33.15,9807714.0,3211.42
2014-06-18,33.35,33.85,32.6,33.0,33.35,21690011.0,7229.29
2014-06-19,33.15,33.7,32.85,33.3,33.3,11374837.0,3787.73
2014-06-20,33.3,33.6,32.05,32.7,32.55,34815896.0,11390.09
2014-06-23,32.55,34.15,32.55,34.0,33.95,22728455.0,7616.9
2014-06-24,34.05,36.55,33.7,35.95,35.95,56714741.0,20072.51
2014-06-25,36.25,38.6,35.95,38.55,38.1,74309440.0,27729.86
2014-06-26,38.6,39.0,37.55,38.1,37.95,60269444.0,23115.86
2014-06-27,37.0,37.45,35.65,36.0,36.1,30397231.0,11063.73
2014-06-30,36.0,37.1,36.0,36.6,36.5,18660335.0,6832.34
2014-07-01,37.0,37.15,36.5,36.8,36.75,13062098.0,4809.69
2014-07-02,37.75,38.15,36.1,36.1,36.3,21939804.0,8119.92
2014-07-03,36.6,36.85,35.25,35.65,35.55,15614450.0,5616.69
2014-07-04,35.95,36.35,35.2,36.15,36.1,12741165.0,4571.56
2014-07-07,36.05,37.5,35.8,37.2,37.15,16049182.0,5950.89
2014-07-08,37.45,37.5,34.75,35.1,35.15,14957358.0,5416.58
2014-07-09,35.2,35.45,32.6,33.0,33.05,20463767.0,6891.59
2014-07-10,32.9,34.9,30.5,32.25,32.6,30338859.0,9958.37
2014-07-11,32.4,32.9,30.1,30.15,30.65,23099528.0,7185.17
2014-07-14,30.3,31.9,29.05,31.75,31.5,29889667.0,9162.34
2014-07-15,31.9,32.95,31.65,32.6,32.5,15387332.0,4973.8
2014-07-16,32.7,33.15,31.95,33.15,32.8,11891880.0,3878.65
2014-07-17,32.8,34.7,32.6,34.25,34.5,21422209.0,7245.14
2014-07-18,34.1,34.45,33.25,33.85,34.05,15340237.0,5210.81
2014-07-21,34.05,34.65,32.85,33.15,33.2,14324422.0,4818.64
2014-07-22,33.0,33.6,32.0,33.15,33.2,15087050.0,4981.63
2014-07-23,33.15,34.55,32.9,33.65,33.55,15983808.0,5394.72
2014-07-24,33.55,34.35,33.15,34.15,34.1,10765547.0,3651.74
2014-07-25,34.3,34.5,31.1,33.5,33.25,18802895.0,6233.72
2014-07-28,34.0,34.3,32.55,32.85,32.85,12525593.0,4179.58
2014-07-30,33.0,35.0,32.85,34.95,34.6,16434932.0,5560.48
2014-07-31,34.65,35.3,33.8,34.4,34.15,21002704.0,7249.94
2014-08-01,33.9,34.75,33.5,34.0,33.95,13400804.0,4574.55
2014-08-04,34.05,35.75,33.55,35.3,35.1,12867613.0,4442.74
2014-08-05,35.35,35.75,34.8,35.25,35.3,16975776.0,5986.6
2014-08-06,35.0,35.45,34.45,34.65,34.65,9249008.0,3230.48
2014-08-07,34.4,35.4,34.3,34.55,34.5,7469634.0,2592.66
2014-08-08,34.2,34.25,33.4,33.9,33.9,10960492.0,3708.71
2014-08-11,34.0,34.75,34.0,34.6,34.5,7436305.0,2564.15
2014-08-12,34.95,35.2,34.7,35.1,35.05,8371574.0,2928.74
2014-08-13,34.75,35.05,33.3,33.7,33.75,8584433.0,2923.63
2014-08-14,33.65,34.85,33.55,34.75,34.7,10396091.0,3566.78
2014-08-18,34.8,35.35,34.4,35.2,35.2,7506801.0,2624.65
2014-08-19,35.5,38.05,35.2,37.7,37.8,34340335.0,12681.4
2014-08-20,38.25,38.3,36.95,37.05,37.15,18971308.0,7131.13
2014-08-21,37.2,37.55,36.1,36.7,36.65,12773183.0,4698.54
2014-08-22,36.9,37.6,36.35,36.55,36.6,11099866.0,4097.05
2014-08-25,36.55,36.8,35.4,35.65,35.55,7038568.0,2539.76
2014-08-26,35.2,36.45,34.95,35.95,36.05,12703872.0,4541.79
2014-08-27,36.35,36.95,36.25,36.8,36.7,8757259.0,3203.6
2014-08-28,36.7,37.0,36.25,36.7,36.45,14549997.0,5313.99
2014-09-01,36.5,39.35,36.5,38.7,38.8,20441620.0,7787.46
2014-09-02,38.95,38.95,37.75,38.2,38.2,16353099.0,6271.75
2014-09-03,38.75,39.1,37.65,37.9,38.0,10307418.0,3949.37
2014-09-04,37.95,38.0,36.75,37.4,37.35,8234354.0,3067.44
2014-09-05,37.5,39.25,37.05,38.35,38.5,15086168.0,5784.35
2014-09-08,38.5,39.15,38.05,38.55,38.6,8153554.0,3142.7
2014-09-09,38.6,41.35,38.25,40.75,40.8,46347706.0,18788.12
2014-09-10,40.6,42.25,39.75,41.6,41.65,30288257.0,12542.52
2014-09-11,41.95,42.7,41.6,41.95,41.9,18085648.0,7619.36
2014-09-12,42.05,42.3,41.25,41.3,41.35,14749038.0,6144.4
2014-09-15,41.5,42.45,41.0,42.05,42.0,14175498.0,5927.2
2014-09-16,42.05,42.7,39.0,39.2,39.25,15669928.0,6369.22
2014-09-17,40.0,40.15,37.0,39.0,38.8,19608203.0,7538.37
2014-09-18,38.55,41.3,38.2,41.0,41.05,19464708.0,7886.79
2014-09-19,41.4,41.5,39.4,39.7,39.65,24448091.0,9824.03
2014-09-22,39.5,41.3,39.2,40.65,40.8,12507051.0,5070.51
2014-09-23,40.5,41.15,38.7,39.1,38.9,11777095.0,4673.45
2014-09-24,39.05,39.4,37.6,38.85,38.7,12905937.0,4953.04
2014-09-25,38.8,39.3,37.8,38.65,38.4,13490383.0,5190.59
2014-09-26,38.35,40.0,38.1,39.9,39.75,13003021.0,5104.92
2014-09-29,40.05,41.85,39.85,41.3,41.3,15534947.0,6387.66
2014-09-30,41.1,41.85,40.45,41.3,41.15,16412428.0,6756.26
2014-10-01,41.0,42.5,41.0,42.05,42.15,15010166.0,6299.25
2014-10-07,43.0,43.95,42.45,42.55,42.6,14270658.0,6165.34
2014-10-08,42.95,44.1,42.25,44.05,43.85,13356247.0,5759.07
2014-10-09,44.5,45.45,44.05,45.4,45.35,17292607.0,7770.44
2014-10-10,44.9,45.7,43.65,44.25,44.1,18830265.0,8415.98
2014-10-13,43.8,45.1,43.0,44.6,44.7,17990921.0,7985.07
2014-10-14,44.7,45.2,44.3,44.75,44.6,17572619.0,7866.78
2014-10-16,44.3,44.95,41.85,42.65,42.6,11242249.0,4944.91
2014-10-17,43.2,43.75,42.45,43.55,43.45,10080001.0,4361.41
2014-10-20,45.5,45.5,44.15,44.35,44.35,12194133.0,5461.18
2014-10-21,44.85,45.1,44.05,44.4,44.2,7003413.0,3117.08
2014-10-22,44.9,44.95,44.2,44.75,44.5,6064674.0,2700.77
2014-10-23,45.0,45.95,44.65,45.6,45.75,6681270.0,3034.36
2014-10-27,46.25,46.4,45.45,45.75,45.75,12725967.0,5848.85
2014-10-28,45.95,46.1,45.3,45.35,45.55,9047734.0,4127.96
2014-10-29,45.55,46.3,45.35,45.55,45.55,13653328.0,6247.94
2014-10-30,45.5,46.55,44.9,46.2,46.3,15331437.0,7028.74
2014-10-31,46.5,46.8,46.0,46.5,46.45,13722221.0,6376.45
2014-11-03,46.8,47.75,46.3,46.75,46.55,16690450.0,7815.45
2014-11-05,47.1,47.2,46.55,46.85,46.75,8699523.0,4076.64
2014-11-07,48.75,49.1,47.05,47.5,47.45,24353632.0,11634.84
2014-11-10,47.55,49.65,47.3,49.45,49.35,27358919.0,13308.45
2014-11-11,49.6,50.2,49.05,49.55,49.7,19492264.0,9675.51
2014-11-12,49.9,54.15,49.7,53.25,53.45,51754871.0,27192.1
2014-11-13,54.0,56.2,53.35,54.15,53.85,36031598.0,19741.81
2014-11-14,54.25,54.95,53.5,54.55,54.4,18827543.0,10206.83
2014-11-17,54.5,55.6,54.0,55.3,55.3,17903225.0,9854.3
2014-11-18,55.65,55.8,53.6,53.9,53.8,20462008.0,11106.86
2014-11-19,54.1,54.55,52.4,52.8,52.75,17761619.0,9468.4
2014-11-20,52.8,53.1,51.7,52.7,52.7,14354945.0,7508.66
2014-11-21,52.9,53.7,52.6,52.8,52.8,10246163.0,5442.81
2014-11-24,52.8,53.65,51.6,51.8,51.75,16778795.0,8759.7
2014-11-25,52.15,52.25,48.2,49.3,49.15,25216715.0,12459.1
2014-11-26,48.7,51.5,48.2,51.5,51.1,20074969.0,10089.8
2014-11-27,51.4,52.4,50.65,51.75,51.7,24600451.0,12678.45
2014-11-28,51.7,52.7,51.65,52.55,52.4,15339545.0,8012.47
2014-12-01,52.5,54.15,52.4,53.7,53.85,19400852.0,10379.71
2014-12-02,54.1,55.15,52.6,54.75,54.75,19599609.0,10573.35
2014-12-03,55.0,55.75,54.7,55.1,55.05,25122786.0,13839.07
2014-12-04,55.1,55.7,54.1,54.4,54.4,10294873.0,5625.61
2014-12-05,54.5,54.6,53.35,53.4,53.5,7266496.0,3917.92
2014-12-08,53.5,53.7,51.1,51.45,51.35,9236815.0,4808.43
2014-12-09,50.8,51.1,49.7,49.9,50.05,10816700.0,5446.18
2014-12-10,49.65,51.05,49.65,50.6,50.55,7772893.0,3932.59
2014-12-11,50.5,50.95,49.4,50.45,50.35,7384981.0,3708.25
2014-12-12,50.25,51.4,48.8,49.15,49.05,13735620.0,6892.82
2014-12-15,48.8,49.75,47.85,48.45,48.4,13212435.0,6444.45
2014-12-16,48.0,48.25,45.4,45.75,45.9,13316812.0,6256.75
2014-12-17,45.4,47.5,43.15,46.75,46.7,26161426.0,11936.61
2014-12-18,47.55,50.85,47.5,50.85,50.2,20332504.0,10036.86
2014-12-19,52.0,52.4,50.3,50.85,50.6,15010565.0,7713.5
2014-12-22,50.95,51.25,50.3,50.7,50.7,8104551.0,4114.12
2014-12-23,50.7,51.05,49.15,49.7,49.6,8875268.0,4442.29
2014-12-24,49.5,50.65,48.65,49.8,49.65,21290484.0,10630.87
2014-12-26,49.85,50.6,49.2,49.85,49.75,7579143.0,3774.85
2014-12-29,50.35,51.45,50.05,51.3,51.3,10486119.0,5338.25
2014-12-30,51.7,52.15,51.0,51.5,51.45,11073396.0,5710.54
2014-12-31,49.95,51.6,49.75,51.5,51.4,16109831.0,8221.33
2015-01-01,51.5,52.35,51.15,52.15,52.0,9569934.0,4958.11
2015-01-02,52.5,53.55,52.25,53.35,53.4,18661417.0,9884.89
2015-01-05,55.0,58.25,54.55,57.65,57.8,49786096.0,28505.53
2015-01-06,57.0,57.45,55.75,56.85,56.55,37028232.0,21002.56
2015-01-07,56.8,60.25,56.5,60.1,59.65,35710219.0,20842.49
2015-01-08,61.0,61.75,60.5,61.25,61.25,36537631.0,22368.89
2015-01-09,61.5,61.9,57.55,58.55,58.7,21977381.0,13032.48
2015-01-12,58.7,60.65,58.05,60.3,60.3,16143973.0,9631.28
2015-01-13,60.2,61.0,59.35,59.8,59.8,15337248.0,9237.7
2015-01-14,60.0,60.3,58.7,58.9,58.95,14792525.0,8765.8
2015-01-15,60.1,61.15,59.45,59.8,60.25,13804228.0,8329.43
2015-01-16,60.3,62.0,59.7,60.5,60.35,23762135.0,14467.03
2015-01-19,60.8,61.25,60.3,60.45,60.5,11663907.0,7095.33
2015-01-20,60.6,61.5,60.3,61.45,61.1,10125851.0,6160.14
2015-01-21,61.7,63.95,61.6,63.8,63.75,25784079.0,16237.18
2015-01-22,63.95,64.2,62.75,63.15,63.1,12502496.0,7915.78
2015-01-23,63.85,64.9,62.9,64.15,64.3,15263906.0,9765.29
2015-01-27,64.65,66.3,64.35,66.25,66.1,14105853.0,9218.99
2015-01-28,66.1,68.4,66.1,68.25,68.15,25022506.0,16905.6
2015-01-29,68.4,69.15,65.15,65.3,65.95,39226172.0,26532.53
2015-01-30,65.75,67.4,65.25,65.85,65.7,21976350.0,14549.98
2015-02-02,65.7,66.95,65.5,66.15,66.05,13879674.0,9188.73
2015-02-03,66.65,66.95,64.35,64.7,64.9,12799818.0,8415.14
2015-02-04,65.25,65.35,62.9,63.9,63.9,11232168.0,7195.06
2015-02-05,63.7,64.9,61.85,62.5,62.45,12489568.0,7951.73
2015-02-06,62.7,62.7,60.0,61.0,60.9,11857668.0,7244.13
2015-02-09,60.0,60.15,56.85,57.1,57.35,13899915.0,8136.33
2015-02-10,56.95,61.9,56.0,61.25,60.85,31635267.0,19011.0
2015-02-11,61.6,64.8,61.5,64.8,64.3,20924270.0,13221.05
2015-02-12,64.95,67.45,64.75,67.3,67.2,18759453.0,12391.16
2015-02-13,67.45,68.1,66.2,66.8,67.0,15905704.0,10651.8
2015-02-16,67.15,67.7,65.8,66.3,66.2,10564530.0,7057.03
2015-02-18,66.3,69.7,66.1,69.0,69.2,23944042.0,16382.64
2015-02-19,69.85,71.15,68.35,70.0,70.1,23926759.0,16767.8
2015-02-20,70.05,70.5,67.8,68.15,68.2,14361360.0,9865.36
2015-02-23,68.5,69.35,67.0,67.1,67.6,12147766.0,8308.28
2015-02-24,67.45,67.45,66.05,66.7,66.75,13094265.0,8725.48
2015-02-25,67.4,68.1,66.75,66.8,67.0,9149591.0,6170.95
2015-02-26,67.45,67.45,64.5,65.1,64.9,15361707.0,10059.16
2015-02-27,65.35,67.2,64.9,66.8,66.9,12147298.0,8059.06
2015-02-28,67.45,71.0,65.0,70.9,69.85,24866213.0,16915.84
2015-03-02,71.7,73.2,70.8,73.0,72.95,31830207.0,22991.82
2015-03-03,73.7,74.5,72.15,74.1,73.95,19374135.0,14188.51
2015-03-04,74.9,74.9,71.05,72.0,71.95,17883075.0,13147.94
2015-03-05,72.25,74.05,71.3,73.6,73.8,15541792.0,11324.95
2015-03-09,73.0,74.05,72.2,72.75,72.65,15146755.0,11071.25
2015-03-10,73.8,75.3,72.5,75.25,74.5,20907835.0,15440.66
2015-03-11,75.1,76.1,74.2,75.35,75.05,19540574.0,14688.58
2015-03-12,75.45,75.65,74.3,74.9,75.0,10010807.0,7497.41
2015-03-13,75.4,75.5,72.1,72.65,72.4,12755990.0,9390.1
2015-03-16,72.3,73.65,70.85,73.55,73.25,12922271.0,9373.45
2015-03-17,73.95,74.1,71.5,71.7,71.95,30515936.0,22289.95
2015-03-18,71.95,71.95,70.5,70.95,71.05,11048866.0,7868.99
2015-03-19,71.6,72.75,70.2,70.3,70.85,14087759.0,10096.84
2015-03-20,70.1,70.25,68.5,69.15,69.05,11943026.0,8271.2
2015-03-23,69.4,69.95,68.05,68.4,68.6,7946688.0,5482.48
2015-03-24,68.25,69.1,67.1,67.6,67.4,10263874.0,6975.79
2015-03-25,68.0,68.1,67.3,67.45,67.4,8048373.0,5442.63
2015-03-26,67.3,68.9,66.9,68.7,68.45,11231349.0,7654.53
2015-03-27,69.05,70.4,67.0,70.2,69.6,11299915.0,7787.3
2015-03-30,70.7,74.45,70.7,74.3,74.1,16320276.0,11878.59
2015-03-31,75.2,75.7,72.85,73.1,73.3,17755737.0,13184.51
2015-04-01,72.7,74.75,72.7,74.25,74.05,17233199.0,12742.03
2015-04-06,74.95,74.95,72.6,73.65,73.75,10138749.0,7450.67
2015-04-07,74.1,74.3,72.45,73.6,73.35,11612057.0,8504.66
2015-04-08,74.1,74.3,73.0,73.25,73.25,11247708.0,8275.47
2015-04-09,73.4,76.2,72.75,75.4,75.3,21152766.0,15882.69
2015-04-10,75.6,76.05,74.75,75.15,75.4,10087213.0,7597.83
2015-04-13,75.5,76.6,75.15,75.75,75.9,12091074.0,9187.76
2015-04-15,76.0,76.95,74.1,74.9,74.95,12494187.0,9495.49
