Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-06-25,1174.05,1183.5,1163.0,1173.0,1174.15,57680.0,676.42
2014-06-26,1179.0,1179.0,1152.3,1165.0,1163.6,42942.0,499.6
2014-06-27,1165.7,1169.8,1157.0,1162.0,1162.0,26689.0,310.02
2014-06-30,1164.9,1197.5,1163.0,1194.4,1189.05,58280.0,690.14
2014-07-01,1199.85,1292.5,1199.75,1254.95,1249.65,302667.0,3813.57
2014-07-02,1261.0,1300.0,1260.0,1299.0,1290.25,79189.0,1013.61
2014-07-03,1295.0,1317.5,1252.0,1281.1,1279.35,86982.0,1113.56
2014-07-04,1281.1,1298.0,1258.2,1270.0,1270.65,58109.0,743.55
2014-07-07,1278.0,1360.0,1277.95,1345.0,1343.8,219972.0,2901.95
2014-07-08,1375.0,1410.0,1230.05,1248.25,1265.9,1089959.0,14744.29
2014-07-09,1242.0,1275.0,1200.0,1274.0,1261.1,127705.0,1589.08
2014-07-10,1262.25,1349.9,1225.0,1285.0,1302.2,146497.0,1887.17
2014-07-11,1303.5,1339.9,1212.9,1259.95,1253.3,72995.0,927.63
2014-07-14,1265.0,1265.0,1215.0,1250.0,1241.0,32824.0,404.91
2014-07-15,1251.9,1296.8,1213.7,1275.0,1262.65,89100.0,1134.96
2014-07-16,1267.05,1320.0,1262.1,1303.0,1300.95,82804.0,1067.96
2014-07-17,1291.05,1328.9,1270.0,1310.15,1315.25,65556.0,857.3
2014-07-18,1295.05,1320.0,1280.0,1313.5,1302.45,89065.0,1164.4
2014-07-21,1329.8,1359.95,1303.35,1310.0,1314.35,60604.0,807.85
2014-07-22,1306.15,1348.7,1287.2,1315.65,1324.25,38924.0,514.21
2014-07-23,1324.0,1331.85,1305.05,1309.0,1308.2,16592.0,217.75
2014-07-24,1330.0,1350.0,1321.6,1330.0,1328.9,48504.0,647.85
2014-07-25,1329.0,1333.45,1306.0,1310.0,1315.0,15374.0,202.53
2014-07-28,1306.0,1309.6,1258.0,1259.0,1264.8,26352.0,337.07
2014-07-30,1273.9,1330.0,1250.05,1310.0,1309.9,46464.0,595.17
2014-07-31,1295.05,1334.0,1295.05,1300.0,1306.2,76365.0,1007.8
2014-08-01,1293.2,1319.15,1256.0,1270.0,1264.85,38250.0,491.85
2014-08-04,1262.0,1295.0,1260.0,1271.8,1270.9,61684.0,783.75
2014-08-05,1266.2,1294.0,1266.2,1280.0,1279.85,53677.0,687.76
2014-08-06,1270.65,1319.75,1270.65,1300.05,1300.9,66881.0,872.19
2014-08-07,1307.0,1330.0,1290.2,1300.0,1299.8,43588.0,572.04
2014-08-08,1290.0,1307.8,1271.15,1292.6,1295.15,53165.0,686.71
2014-08-11,1292.5,1315.0,1292.5,1305.0,1301.95,10382.0,135.4
2014-08-12,1300.0,1319.95,1300.0,1302.25,1304.9,8502.0,111.34
2014-08-13,1281.0,1310.0,1281.0,1287.6,1296.8,186440.0,2417.85
2014-08-14,1287.05,1304.25,1281.1,1287.5,1289.45,48775.0,629.74
2014-08-18,1285.05,1306.4,1285.05,1306.4,1305.1,26721.0,346.84
2014-08-19,1297.0,1315.0,1296.3,1305.0,1304.6,42021.0,548.08
2014-08-20,1292.0,1317.75,1292.0,1304.1,1304.0,40552.0,530.13
2014-08-21,1296.2,1362.0,1293.0,1331.1,1329.9,80129.0,1063.06
2014-08-22,1333.2,1380.0,1333.2,1380.0,1355.4,35664.0,481.53
2014-08-25,1360.05,1373.05,1325.35,1325.6,1332.55,19194.0,259.81
2014-08-26,1332.55,1348.0,1325.0,1327.95,1334.3,6559.0,87.36
2014-08-27,1338.0,1340.0,1317.75,1325.0,1326.45,19721.0,262.21
2014-08-28,1350.0,1407.9,1312.3,1320.1,1320.65,75019.0,1014.37
2014-09-01,1339.95,1340.0,1317.0,1325.0,1325.7,41384.0,548.81
2014-09-02,1330.0,1350.65,1318.1,1326.0,1333.2,41654.0,553.88
2014-09-03,1333.1,1342.1,1303.1,1329.0,1331.0,32083.0,425.29
2014-09-04,1324.0,1336.0,1278.0,1282.5,1286.9,39012.0,506.41
2014-09-05,1284.0,1290.95,1258.0,1264.9,1262.35,54402.0,690.82
2014-09-08,1277.7,1304.0,1262.4,1295.0,1297.3,37763.0,487.43
2014-09-09,1290.05,1305.95,1285.0,1294.9,1293.95,23564.0,306.0
2014-09-10,1281.05,1298.0,1277.9,1292.5,1285.6,27195.0,349.31
2014-09-11,1286.05,1300.95,1282.7,1289.95,1285.95,43474.0,560.86
2014-09-12,1297.95,1319.9,1281.0,1294.0,1290.0,103720.0,1341.08
2014-09-15,1291.95,1293.9,1255.0,1255.0,1265.35,35297.0,450.71
2014-09-16,1270.0,1295.0,1225.0,1260.0,1251.85,40257.0,509.64
2014-09-17,1253.05,1270.0,1241.55,1265.0,1265.45,56315.0,711.16
2014-09-18,1273.95,1310.0,1258.1,1285.05,1285.75,248532.0,3185.26
2014-09-19,1286.05,1349.0,1276.05,1340.0,1330.3,894541.0,11784.77
2014-09-22,1335.95,1390.0,1329.05,1377.0,1374.7,178438.0,2445.74
2014-09-23,1374.7,1415.0,1308.75,1312.5,1319.45,119907.0,1654.43
2014-09-24,1319.0,1362.5,1313.25,1350.05,1354.7,58667.0,786.36
2014-09-25,1350.0,1359.0,1305.05,1326.1,1327.35,41994.0,556.62
2014-09-26,1324.0,1354.95,1292.6,1350.0,1333.2,35449.0,468.84
2014-09-29,1338.0,1360.0,1335.15,1355.9,1352.05,18968.0,256.05
2014-09-30,1352.95,1438.95,1342.45,1354.65,1353.8,78165.0,1079.23
2014-10-01,1354.9,1373.0,1342.05,1352.0,1353.05,21541.0,291.93
2014-10-07,1341.0,1364.85,1306.0,1309.5,1309.35,21032.0,279.14
2014-10-08,1300.0,1329.5,1272.0,1329.0,1317.4,36689.0,474.65
2014-10-09,1322.0,1348.0,1321.0,1330.0,1333.95,19957.0,266.32
2014-10-10,1325.05,1329.0,1297.05,1305.0,1301.5,27660.0,361.74
2014-10-13,1296.6,1333.95,1295.0,1322.4,1329.95,40300.0,533.99
2014-10-14,1325.0,1348.0,1319.0,1325.0,1327.9,22875.0,304.08
2014-10-16,1323.0,1333.2,1273.0,1282.8,1293.85,49282.0,649.94
2014-10-17,1298.0,1319.95,1292.0,1305.0,1304.2,48730.0,633.75
2014-10-20,1307.0,1380.0,1301.3,1310.0,1306.35,276476.0,3638.25
2014-10-21,1314.05,1322.8,1305.0,1309.95,1308.35,23799.0,313.29
2014-10-22,1313.0,1333.95,1312.05,1313.0,1319.6,79807.0,1055.18
2014-10-23,1325.95,1343.2,1321.0,1331.6,1331.9,6605.0,88.06
2014-10-27,1331.6,1346.0,1317.5,1344.9,1341.3,34698.0,463.86
2014-10-28,1342.0,1387.0,1342.0,1378.75,1378.9,73898.0,1017.75
2014-10-29,1382.8,1397.0,1362.6,1376.0,1376.9,38151.0,525.77
2014-10-30,1350.0,1374.8,1305.25,1332.0,1324.25,130458.0,1742.27
2014-10-31,1339.9,1370.0,1330.05,1347.0,1351.8,175234.0,2367.48
2014-11-03,1355.85,1370.0,1340.0,1347.0,1356.7,29709.0,403.14
2014-11-05,1351.0,1365.0,1335.1,1340.0,1344.5,13295.0,179.62
2014-11-07,1340.05,1344.0,1320.3,1325.1,1329.7,92790.0,1233.65
2014-11-10,1335.5,1349.4,1316.35,1334.5,1331.95,15222.0,202.89
2014-11-11,1325.0,1351.0,1325.0,1340.1,1339.95,33400.0,447.33
2014-11-12,1335.7,1346.0,1320.25,1331.65,1329.35,23217.0,309.04
2014-11-13,1333.95,1348.6,1306.0,1308.1,1309.55,13957.0,184.61
2014-11-14,1309.05,1364.0,1309.05,1340.5,1343.0,26638.0,357.21
2014-11-17,1343.0,1363.8,1331.85,1358.0,1355.2,127889.0,1737.41
2014-11-18,1361.0,1479.9,1356.95,1421.3,1421.85,358319.0,5109.39
2014-11-19,1425.0,1504.7,1420.05,1488.0,1484.95,308087.0,4492.63
2014-11-20,1482.25,1490.95,1431.5,1435.05,1439.65,99502.0,1439.75
2014-11-21,1440.5,1455.95,1403.05,1435.0,1440.05,87105.0,1242.73
